11/21/2024,19:32:25.487,1,1102,32,LoadNew CIF file, tile= 1102 cycle= 32 numInt= 2519712,33,30,30
11/21/2024,19:32:26.142,1,1102,32,Load locations,12,30,30
11/21/2024,19:32:26.158,1,1102,32,BaseCalling,15,30,30
11/21/2024,19:32:26.227,1,1102,32,AdaptiveMatrix,69,30,30
11/21/2024,19:32:26.229,1,1102,32,Load counters,1,30,30
11/21/2024,19:32:26.229,1,1102,32,CalculateCountersForCycle,1,30,30
11/21/2024,19:32:26.229,1,1102,32,AlignmentDuringProcessing,0,30,30
11/21/2024,19:32:26.258,1,1102,32,CalculateStatistics,27,30,30
11/21/2024,19:32:26.259,1,1102,32,Call Bases for Cycle 31,919,30,30
11/21/2024,19:32:26.332,1,1102,32,LoadBQM5,73,30,30
11/21/2024,19:32:26.418,1,1102,32,QualityMetricsForCycle,84,30,30
11/21/2024,19:32:26.421,1,1102,32,ComputePenultimateUnchastity,2,30,30
11/21/2024,19:32:26.547,1,1102,32,Qscore lookup,125,30,30
11/21/2024,19:32:26.562,1,1102,32,SaveCallsAndScores,10,30,30
11/21/2024,19:32:26.562,1,1102,32,Quality Score for Cycle 31,303,30,30
11/21/2024,19:32:26.714,1,1102,32,SaveBQM5,42,31,31
11/21/2024,19:34:54.881,1,1102,33,Load Images,77,31,31
11/21/2024,19:34:54.977,1,1102,33,Register Image,95,31,31
11/21/2024,19:34:55.034,1,1102,33,Register Image,55,31,31
11/21/2024,19:34:55.093,1,1102,33,Register Image,57,31,31
11/21/2024,19:34:55.150,1,1102,33,Register Image,56,31,31
11/21/2024,19:34:55.204,1,1102,33,Extract Image,54,31,31
11/21/2024,19:34:55.215,1,1102,33,Save Thumbnail,9,31,31
11/21/2024,19:34:55.286,1,1102,33,Extract Image,80,31,31
11/21/2024,19:34:55.296,1,1102,33,Save Thumbnail,8,31,31
11/21/2024,19:34:55.367,1,1102,33,Extract Image,80,31,31
11/21/2024,19:34:55.378,1,1102,33,Save Thumbnail,9,31,31
11/21/2024,19:34:55.489,1,1102,33,Extract Image,120,31,31
11/21/2024,19:34:55.499,1,1102,33,Save Thumbnail,8,31,31
11/21/2024,19:34:55.567,1,1102,33,Save CIF file,26,31,31
11/21/2024,19:34:55.567,1,1102,33,Extract cycle,778,31,31
11/21/2024,19:34:55.602,1,1102,33,LoadNew CIF file, tile= 1102 cycle= 32 numInt= 2519712,33,31,31
11/21/2024,19:34:55.659,1,1102,33,LoadNew CIF file, tile= 1102 cycle= 31 numInt= 2519712,35,31,31
11/21/2024,19:34:55.714,1,1102,33,LoadNew CIF file, tile= 1102 cycle= 33 numInt= 2519712,33,31,31
11/21/2024,19:34:56.414,1,1102,33,Load locations,13,31,31
11/21/2024,19:34:56.431,1,1102,33,BaseCalling,16,31,31
11/21/2024,19:34:56.502,1,1102,33,AdaptiveMatrix,70,31,31
11/21/2024,19:34:56.503,1,1102,33,Load counters,0,31,31
11/21/2024,19:34:56.503,1,1102,33,CalculateCountersForCycle,0,31,31
11/21/2024,19:34:56.504,1,1102,33,AlignmentDuringProcessing,0,31,31
11/21/2024,19:34:56.534,1,1102,33,CalculateStatistics,29,31,31
11/21/2024,19:34:56.534,1,1102,33,Call Bases for Cycle 32,967,31,31
11/21/2024,19:34:56.608,1,1102,33,LoadBQM5,74,31,31
11/21/2024,19:34:56.694,1,1102,33,QualityMetricsForCycle,84,31,31
11/21/2024,19:34:56.697,1,1102,33,ComputePenultimateUnchastity,2,31,31
11/21/2024,19:34:56.822,1,1102,33,Qscore lookup,124,31,31
11/21/2024,19:34:56.837,1,1102,33,SaveCallsAndScores,9,31,31
11/21/2024,19:34:56.837,1,1102,33,Quality Score for Cycle 32,302,31,31
11/21/2024,19:34:56.990,1,1102,33,SaveBQM5,43,32,32
11/21/2024,19:37:25.207,1,1102,34,Load Images,132,32,32
11/21/2024,19:37:25.304,1,1102,34,Register Image,96,32,32
11/21/2024,19:37:25.359,1,1102,34,Register Image,55,32,32
11/21/2024,19:37:25.416,1,1102,34,Register Image,56,32,32
11/21/2024,19:37:25.473,1,1102,34,Register Image,56,32,32
11/21/2024,19:37:25.528,1,1102,34,Extract Image,53,32,32
11/21/2024,19:37:25.537,1,1102,34,Save Thumbnail,8,32,32
11/21/2024,19:37:25.608,1,1102,34,Extract Image,80,32,32
11/21/2024,19:37:25.618,1,1102,34,Save Thumbnail,9,32,32
11/21/2024,19:37:25.688,1,1102,34,Extract Image,79,32,32
11/21/2024,19:37:25.699,1,1102,34,Save Thumbnail,10,32,32
11/21/2024,19:37:25.768,1,1102,34,Extract Image,79,32,32
11/21/2024,19:37:25.778,1,1102,34,Save Thumbnail,8,32,32
11/21/2024,19:37:25.850,1,1102,34,Save CIF file,26,32,32
11/21/2024,19:37:25.850,1,1102,34,Extract cycle,788,32,32
11/21/2024,19:37:25.884,1,1102,34,LoadNew CIF file, tile= 1102 cycle= 33 numInt= 2519712,32,32,32
11/21/2024,19:37:25.944,1,1102,34,LoadNew CIF file, tile= 1102 cycle= 32 numInt= 2519712,35,32,32
11/21/2024,19:37:26.038,1,1102,34,LoadNew CIF file, tile= 1102 cycle= 34 numInt= 2519712,70,32,32
11/21/2024,19:37:26.757,1,1102,34,Load locations,12,32,32
11/21/2024,19:37:26.773,1,1102,34,BaseCalling,15,32,32
11/21/2024,19:37:26.842,1,1102,34,AdaptiveMatrix,67,32,32
11/21/2024,19:37:26.842,1,1102,34,Load counters,0,32,32
11/21/2024,19:37:26.843,1,1102,34,CalculateCountersForCycle,1,32,32
11/21/2024,19:37:26.843,1,1102,34,AlignmentDuringProcessing,0,32,32
11/21/2024,19:37:26.872,1,1102,34,CalculateStatistics,28,32,32
11/21/2024,19:37:26.872,1,1102,34,Call Bases for Cycle 33,1021,32,32
11/21/2024,19:37:26.946,1,1102,34,LoadBQM5,73,32,32
11/21/2024,19:37:27.031,1,1102,34,QualityMetricsForCycle,84,32,32
11/21/2024,19:37:27.034,1,1102,34,ComputePenultimateUnchastity,2,32,32
11/21/2024,19:37:27.162,1,1102,34,Qscore lookup,127,32,32
11/21/2024,19:37:27.176,1,1102,34,SaveCallsAndScores,10,32,32
11/21/2024,19:37:27.177,1,1102,34,Quality Score for Cycle 33,304,32,32
11/21/2024,19:37:27.330,1,1102,34,SaveBQM5,43,33,33
11/21/2024,19:39:55.495,1,1102,35,Load Images,80,33,33
11/21/2024,19:39:55.625,1,1102,35,Register Image,129,33,33
11/21/2024,19:39:55.683,1,1102,35,Register Image,57,33,33
11/21/2024,19:39:55.740,1,1102,35,Register Image,55,33,33
11/21/2024,19:39:55.797,1,1102,35,Register Image,55,33,33
11/21/2024,19:39:55.852,1,1102,35,Extract Image,53,33,33
11/21/2024,19:39:55.862,1,1102,35,Save Thumbnail,8,33,33
11/21/2024,19:39:55.933,1,1102,35,Extract Image,80,33,33
11/21/2024,19:39:55.943,1,1102,35,Save Thumbnail,9,33,33
11/21/2024,19:39:56.014,1,1102,35,Extract Image,80,33,33
11/21/2024,19:39:56.025,1,1102,35,Save Thumbnail,10,33,33
11/21/2024,19:39:56.089,1,1102,35,Extract Image,74,33,33
11/21/2024,19:39:56.099,1,1102,35,Save Thumbnail,10,33,33
11/21/2024,19:39:56.169,1,1102,35,Save CIF file,24,33,33
11/21/2024,19:39:56.170,1,1102,35,Extract cycle,767,33,33
11/21/2024,19:39:56.205,1,1102,35,LoadNew CIF file, tile= 1102 cycle= 34 numInt= 2519712,34,33,33
11/21/2024,19:39:56.263,1,1102,35,LoadNew CIF file, tile= 1102 cycle= 33 numInt= 2519712,33,33,33
11/21/2024,19:39:56.321,1,1102,35,LoadNew CIF file, tile= 1102 cycle= 35 numInt= 2519712,35,33,33
11/21/2024,19:39:56.945,1,1102,35,Load locations,11,33,33
11/21/2024,19:39:56.962,1,1102,35,BaseCalling,15,33,33
11/21/2024,19:39:57.030,1,1102,35,AdaptiveMatrix,67,33,33
11/21/2024,19:39:57.032,1,1102,35,Load counters,1,33,33
11/21/2024,19:39:57.032,1,1102,35,CalculateCountersForCycle,1,33,33
11/21/2024,19:39:57.032,1,1102,35,AlignmentDuringProcessing,0,33,33
11/21/2024,19:39:57.061,1,1102,35,CalculateStatistics,28,33,33
11/21/2024,19:39:57.062,1,1102,35,Call Bases for Cycle 34,890,33,33
11/21/2024,19:39:57.137,1,1102,35,LoadBQM5,75,33,33
11/21/2024,19:39:57.224,1,1102,35,QualityMetricsForCycle,86,33,33
11/21/2024,19:39:57.227,1,1102,35,ComputePenultimateUnchastity,2,33,33
11/21/2024,19:39:57.386,1,1102,35,Qscore lookup,158,33,33
11/21/2024,19:39:57.400,1,1102,35,SaveCallsAndScores,10,33,33
11/21/2024,19:39:57.401,1,1102,35,Quality Score for Cycle 34,338,33,33
11/21/2024,19:39:57.554,1,1102,35,SaveBQM5,43,34,34
11/21/2024,19:42:25.749,1,1102,36,Load Images,112,34,34
11/21/2024,19:42:25.860,1,1102,36,Register Image,110,34,34
11/21/2024,19:42:25.922,1,1102,36,Register Image,61,34,34
11/21/2024,19:42:25.986,1,1102,36,Register Image,62,34,34
11/21/2024,19:42:26.053,1,1102,36,Register Image,66,34,34
11/21/2024,19:42:26.112,1,1102,36,Extract Image,57,34,34
11/21/2024,19:42:26.122,1,1102,36,Save Thumbnail,10,34,34
11/21/2024,19:42:26.193,1,1102,36,Extract Image,81,34,34
11/21/2024,19:42:26.203,1,1102,36,Save Thumbnail,9,34,34
11/21/2024,19:42:26.267,1,1102,36,Extract Image,73,34,34
11/21/2024,19:42:26.279,1,1102,36,Save Thumbnail,10,34,34
11/21/2024,19:42:26.349,1,1102,36,Extract Image,81,34,34
11/21/2024,19:42:26.360,1,1102,36,Save Thumbnail,9,34,34
11/21/2024,19:42:26.432,1,1102,36,Save CIF file,24,34,34
11/21/2024,19:42:26.432,1,1102,36,Extract cycle,810,34,34
11/21/2024,19:42:26.481,1,1102,36,LoadNew CIF file, tile= 1102 cycle= 35 numInt= 2519712,47,34,34
11/21/2024,19:42:26.542,1,1102,36,LoadNew CIF file, tile= 1102 cycle= 34 numInt= 2519712,34,34,34
11/21/2024,19:42:26.600,1,1102,36,LoadNew CIF file, tile= 1102 cycle= 36 numInt= 2519712,33,34,34
11/21/2024,19:42:27.337,1,1102,36,Load locations,11,34,34
11/21/2024,19:42:27.353,1,1102,36,BaseCalling,16,34,34
11/21/2024,19:42:27.421,1,1102,36,AdaptiveMatrix,66,34,34
11/21/2024,19:42:27.422,1,1102,36,Load counters,1,34,34
11/21/2024,19:42:27.422,1,1102,36,CalculateCountersForCycle,1,34,34
11/21/2024,19:42:27.422,1,1102,36,AlignmentDuringProcessing,0,34,34
11/21/2024,19:42:27.451,1,1102,36,CalculateStatistics,28,34,34
11/21/2024,19:42:27.451,1,1102,36,Call Bases for Cycle 35,1019,34,34
11/21/2024,19:42:27.526,1,1102,36,LoadBQM5,73,34,34
11/21/2024,19:42:27.609,1,1102,36,QualityMetricsForCycle,82,34,34
11/21/2024,19:42:27.612,1,1102,36,ComputePenultimateUnchastity,2,34,34
11/21/2024,19:42:27.741,1,1102,36,Qscore lookup,127,34,34
11/21/2024,19:42:27.755,1,1102,36,SaveCallsAndScores,9,34,34
11/21/2024,19:42:27.755,1,1102,36,Quality Score for Cycle 35,302,34,34
11/21/2024,19:42:27.910,1,1102,36,SaveBQM5,43,35,35
11/21/2024,19:44:56.081,1,1102,37,Load Images,78,35,35
11/21/2024,19:44:56.180,1,1102,37,Register Image,98,35,35
11/21/2024,19:44:56.262,1,1102,37,Register Image,81,35,35
11/21/2024,19:44:56.321,1,1102,37,Register Image,58,35,35
11/21/2024,19:44:56.379,1,1102,37,Register Image,56,35,35
11/21/2024,19:44:56.433,1,1102,37,Extract Image,53,35,35
11/21/2024,19:44:56.444,1,1102,37,Save Thumbnail,9,35,35
11/21/2024,19:44:56.517,1,1102,37,Extract Image,83,35,35
11/21/2024,19:44:56.527,1,1102,37,Save Thumbnail,9,35,35
11/21/2024,19:44:56.599,1,1102,37,Extract Image,82,35,35
11/21/2024,19:44:56.610,1,1102,37,Save Thumbnail,10,35,35
11/21/2024,19:44:56.678,1,1102,37,Extract Image,77,35,35
11/21/2024,19:44:56.688,1,1102,37,Save Thumbnail,9,35,35
11/21/2024,19:44:56.757,1,1102,37,Save CIF file,25,35,35
11/21/2024,19:44:56.758,1,1102,37,Extract cycle,770,35,35
11/21/2024,19:44:56.793,1,1102,37,LoadNew CIF file, tile= 1102 cycle= 36 numInt= 2519712,33,35,35
11/21/2024,19:44:56.853,1,1102,37,LoadNew CIF file, tile= 1102 cycle= 35 numInt= 2519712,34,35,35
11/21/2024,19:44:56.915,1,1102,37,LoadNew CIF file, tile= 1102 cycle= 37 numInt= 2519712,35,35,35
11/21/2024,19:44:57.681,1,1102,37,Load locations,13,35,35
11/21/2024,19:44:57.698,1,1102,37,BaseCalling,16,35,35
11/21/2024,19:44:57.767,1,1102,37,AdaptiveMatrix,68,35,35
11/21/2024,19:44:57.768,1,1102,37,Load counters,0,35,35
11/21/2024,19:44:57.768,1,1102,37,CalculateCountersForCycle,0,35,35
11/21/2024,19:44:57.769,1,1102,37,AlignmentDuringProcessing,0,35,35
11/21/2024,19:44:57.798,1,1102,37,CalculateStatistics,28,35,35
11/21/2024,19:44:57.798,1,1102,37,Call Bases for Cycle 36,1038,35,35
11/21/2024,19:44:57.905,1,1102,37,LoadBQM5,107,35,35
11/21/2024,19:44:57.991,1,1102,37,QualityMetricsForCycle,85,35,35
11/21/2024,19:44:57.995,1,1102,37,ComputePenultimateUnchastity,2,35,35
11/21/2024,19:44:58.125,1,1102,37,Qscore lookup,129,35,35
11/21/2024,19:44:58.140,1,1102,37,SaveCallsAndScores,10,35,35
11/21/2024,19:44:58.140,1,1102,37,Quality Score for Cycle 36,342,35,35
11/21/2024,19:44:58.295,1,1102,37,SaveBQM5,44,36,36
11/21/2024,19:47:26.468,1,1102,38,Load Images,77,36,36
11/21/2024,19:47:26.564,1,1102,38,Register Image,95,36,36
11/21/2024,19:47:26.661,1,1102,38,Register Image,96,36,36
11/21/2024,19:47:26.720,1,1102,38,Register Image,58,36,36
11/21/2024,19:47:26.777,1,1102,38,Register Image,55,36,36
11/21/2024,19:47:26.831,1,1102,38,Extract Image,53,36,36
11/21/2024,19:47:26.841,1,1102,38,Save Thumbnail,9,36,36
11/21/2024,19:47:26.913,1,1102,38,Extract Image,81,36,36
11/21/2024,19:47:26.923,1,1102,38,Save Thumbnail,9,36,36
11/21/2024,19:47:26.998,1,1102,38,Extract Image,84,36,36
11/21/2024,19:47:27.009,1,1102,38,Save Thumbnail,10,36,36
11/21/2024,19:47:27.079,1,1102,38,Extract Image,80,36,36
11/21/2024,19:47:27.089,1,1102,38,Save Thumbnail,8,36,36
11/21/2024,19:47:27.162,1,1102,38,Save CIF file,25,36,36
11/21/2024,19:47:27.163,1,1102,38,Extract cycle,786,36,36
11/21/2024,19:47:27.196,1,1102,38,LoadNew CIF file, tile= 1102 cycle= 37 numInt= 2519712,32,36,36
11/21/2024,19:47:27.258,1,1102,38,LoadNew CIF file, tile= 1102 cycle= 36 numInt= 2519712,37,36,36
11/21/2024,19:47:27.312,1,1102,38,LoadNew CIF file, tile= 1102 cycle= 38 numInt= 2519712,33,36,36
11/21/2024,19:47:27.996,1,1102,38,Load locations,14,36,36
11/21/2024,19:47:28.013,1,1102,38,BaseCalling,16,36,36
11/21/2024,19:47:28.081,1,1102,38,AdaptiveMatrix,67,36,36
11/21/2024,19:47:28.081,1,1102,38,Load counters,0,36,36
11/21/2024,19:47:28.082,1,1102,38,CalculateCountersForCycle,1,36,36
11/21/2024,19:47:28.082,1,1102,38,AlignmentDuringProcessing,0,36,36
11/21/2024,19:47:28.111,1,1102,38,CalculateStatistics,28,36,36
11/21/2024,19:47:28.111,1,1102,38,Call Bases for Cycle 37,948,36,36
11/21/2024,19:47:28.187,1,1102,38,LoadBQM5,75,36,36
11/21/2024,19:47:28.272,1,1102,38,QualityMetricsForCycle,84,36,36
11/21/2024,19:47:28.275,1,1102,38,ComputePenultimateUnchastity,2,36,36
11/21/2024,19:47:28.405,1,1102,38,Qscore lookup,129,36,36
11/21/2024,19:47:28.420,1,1102,38,SaveCallsAndScores,10,36,36
11/21/2024,19:47:28.420,1,1102,38,Quality Score for Cycle 37,308,36,36
11/21/2024,19:47:28.573,1,1102,38,SaveBQM5,42,37,37
11/21/2024,19:49:57.742,1,1102,39,Load Images,78,37,37
11/21/2024,19:49:57.868,1,1102,39,Register Image,126,37,37
11/21/2024,19:49:57.926,1,1102,39,Register Image,57,37,37
11/21/2024,19:49:57.982,1,1102,39,Register Image,55,37,37
11/21/2024,19:49:58.040,1,1102,39,Register Image,57,37,37
11/21/2024,19:49:58.096,1,1102,39,Extract Image,55,37,37
11/21/2024,19:49:58.108,1,1102,39,Save Thumbnail,11,37,37
11/21/2024,19:49:58.174,1,1102,39,Extract Image,77,37,37
11/21/2024,19:49:58.184,1,1102,39,Save Thumbnail,9,37,37
11/21/2024,19:49:58.254,1,1102,39,Extract Image,79,37,37
11/21/2024,19:49:58.264,1,1102,39,Save Thumbnail,9,37,37
11/21/2024,19:49:58.331,1,1102,39,Extract Image,76,37,37
11/21/2024,19:49:58.341,1,1102,39,Save Thumbnail,9,37,37
11/21/2024,19:49:58.416,1,1102,39,Save CIF file,28,37,37
11/21/2024,19:49:58.416,1,1102,39,Extract cycle,766,37,37
11/21/2024,19:49:58.451,1,1102,39,LoadNew CIF file, tile= 1102 cycle= 38 numInt= 2519712,34,37,37
11/21/2024,19:49:58.514,1,1102,39,LoadNew CIF file, tile= 1102 cycle= 37 numInt= 2519712,36,37,37
11/21/2024,19:49:58.570,1,1102,39,LoadNew CIF file, tile= 1102 cycle= 39 numInt= 2519712,33,37,37
11/21/2024,19:49:59.243,1,1102,39,Load locations,12,37,37
11/21/2024,19:49:59.260,1,1102,39,BaseCalling,15,37,37
11/21/2024,19:49:59.328,1,1102,39,AdaptiveMatrix,67,37,37
11/21/2024,19:49:59.329,1,1102,39,Load counters,1,37,37
11/21/2024,19:49:59.329,1,1102,39,CalculateCountersForCycle,1,37,37
11/21/2024,19:49:59.330,1,1102,39,AlignmentDuringProcessing,0,37,37
11/21/2024,19:49:59.358,1,1102,39,CalculateStatistics,27,37,37
11/21/2024,19:49:59.358,1,1102,39,Call Bases for Cycle 38,942,37,37
11/21/2024,19:49:59.434,1,1102,39,LoadBQM5,75,37,37
11/21/2024,19:49:59.517,1,1102,39,QualityMetricsForCycle,82,37,37
11/21/2024,19:49:59.520,1,1102,39,ComputePenultimateUnchastity,3,37,37
11/21/2024,19:49:59.685,1,1102,39,Qscore lookup,163,37,37
11/21/2024,19:49:59.699,1,1102,39,SaveCallsAndScores,10,37,37
11/21/2024,19:49:59.700,1,1102,39,Quality Score for Cycle 38,341,37,37
11/21/2024,19:49:59.854,1,1102,39,SaveBQM5,44,38,38
11/21/2024,19:52:28.014,1,1102,40,Load Images,78,38,38
11/21/2024,19:52:28.143,1,1102,40,Register Image,127,38,38
11/21/2024,19:52:28.202,1,1102,40,Register Image,57,38,38
11/21/2024,19:52:28.258,1,1102,40,Register Image,55,38,38
11/21/2024,19:52:28.315,1,1102,40,Register Image,56,38,38
11/21/2024,19:52:28.369,1,1102,40,Extract Image,53,38,38
11/21/2024,19:52:28.379,1,1102,40,Save Thumbnail,9,38,38
11/21/2024,19:52:28.447,1,1102,40,Extract Image,77,38,38
11/21/2024,19:52:28.457,1,1102,40,Save Thumbnail,9,38,38
11/21/2024,19:52:28.528,1,1102,40,Extract Image,81,38,38
11/21/2024,19:52:28.537,1,1102,40,Save Thumbnail,8,38,38
11/21/2024,19:52:28.607,1,1102,40,Extract Image,78,38,38
11/21/2024,19:52:28.618,1,1102,40,Save Thumbnail,9,38,38
11/21/2024,19:52:28.687,1,1102,40,Save CIF file,25,38,38
11/21/2024,19:52:28.687,1,1102,40,Extract cycle,763,38,38
11/21/2024,19:52:28.721,1,1102,40,LoadNew CIF file, tile= 1102 cycle= 39 numInt= 2519712,33,38,38
11/21/2024,19:52:28.780,1,1102,40,LoadNew CIF file, tile= 1102 cycle= 38 numInt= 2519712,34,38,38
11/21/2024,19:52:28.838,1,1102,40,LoadNew CIF file, tile= 1102 cycle= 40 numInt= 2519712,34,38,38
11/21/2024,19:52:29.686,1,1102,40,Load locations,12,38,38
11/21/2024,19:52:29.703,1,1102,40,BaseCalling,16,38,38
11/21/2024,19:52:29.770,1,1102,40,AdaptiveMatrix,66,38,38
11/21/2024,19:52:29.771,1,1102,40,Load counters,0,38,38
11/21/2024,19:52:29.772,1,1102,40,CalculateCountersForCycle,1,38,38
11/21/2024,19:52:29.772,1,1102,40,AlignmentDuringProcessing,0,38,38
11/21/2024,19:52:29.801,1,1102,40,CalculateStatistics,28,38,38
11/21/2024,19:52:29.801,1,1102,40,Call Bases for Cycle 39,1114,38,38
11/21/2024,19:52:29.875,1,1102,40,LoadBQM5,74,38,38
11/21/2024,19:52:29.960,1,1102,40,QualityMetricsForCycle,83,38,38
11/21/2024,19:52:29.964,1,1102,40,ComputePenultimateUnchastity,4,38,38
11/21/2024,19:52:30.124,1,1102,40,Qscore lookup,159,38,38
11/21/2024,19:52:30.138,1,1102,40,SaveCallsAndScores,10,38,38
11/21/2024,19:52:30.138,1,1102,40,Quality Score for Cycle 39,337,38,38
11/21/2024,19:52:30.295,1,1102,40,SaveBQM5,45,39,39
11/21/2024,19:54:57.522,1,1102,41,Load Images,122,39,39
11/21/2024,19:54:57.620,1,1102,41,Register Image,97,39,39
11/21/2024,19:54:57.678,1,1102,41,Register Image,57,39,39
11/21/2024,19:54:57.735,1,1102,41,Register Image,56,39,39
11/21/2024,19:54:57.792,1,1102,41,Register Image,56,39,39
11/21/2024,19:54:57.847,1,1102,41,Extract Image,53,39,39
11/21/2024,19:54:57.858,1,1102,41,Save Thumbnail,10,39,39
11/21/2024,19:54:57.930,1,1102,41,Extract Image,82,39,39
11/21/2024,19:54:57.940,1,1102,41,Save Thumbnail,9,39,39
11/21/2024,19:54:58.009,1,1102,41,Extract Image,79,39,39
11/21/2024,19:54:58.018,1,1102,41,Save Thumbnail,8,39,39
11/21/2024,19:54:58.087,1,1102,41,Extract Image,77,39,39
11/21/2024,19:54:58.098,1,1102,41,Save Thumbnail,10,39,39
11/21/2024,19:54:58.166,1,1102,41,Save CIF file,24,39,39
11/21/2024,19:54:58.167,1,1102,41,Extract cycle,782,39,39
11/21/2024,19:54:58.202,1,1102,41,LoadNew CIF file, tile= 1102 cycle= 40 numInt= 2519712,34,39,39
11/21/2024,19:54:58.264,1,1102,41,LoadNew CIF file, tile= 1102 cycle= 39 numInt= 2519712,37,39,39
11/21/2024,19:54:58.324,1,1102,41,LoadNew CIF file, tile= 1102 cycle= 41 numInt= 2519712,35,39,39
11/21/2024,19:54:59.114,1,1102,41,Load locations,14,39,39
11/21/2024,19:54:59.131,1,1102,41,BaseCalling,16,39,39
11/21/2024,19:54:59.199,1,1102,41,AdaptiveMatrix,66,39,39
11/21/2024,19:54:59.237,1,1102,41,Load counters,1,39,39
11/21/2024,19:54:59.237,1,1102,41,CalculateCountersForCycle,37,39,39
11/21/2024,19:54:59.237,1,1102,41,AlignmentDuringProcessing,0,39,39
11/21/2024,19:54:59.267,1,1102,41,CalculateStatistics,29,39,39
11/21/2024,19:54:59.267,1,1102,41,Call Bases for Cycle 40,1100,39,39
11/21/2024,19:54:59.344,1,1102,41,LoadBQM5,76,39,39
11/21/2024,19:54:59.428,1,1102,41,QualityMetricsForCycle,84,39,39
11/21/2024,19:54:59.432,1,1102,41,ComputePenultimateUnchastity,2,39,39
11/21/2024,19:54:59.563,1,1102,41,Qscore lookup,130,39,39
11/21/2024,19:54:59.578,1,1102,41,SaveCallsAndScores,10,39,39
11/21/2024,19:54:59.578,1,1102,41,Quality Score for Cycle 40,310,39,39
11/21/2024,19:54:59.732,1,1102,41,SaveBQM5,43,40,40
11/21/2024,19:57:27.891,1,1102,42,Load Images,73,40,40
11/21/2024,19:57:28.026,1,1102,42,Register Image,134,40,40
11/21/2024,19:57:28.083,1,1102,42,Register Image,56,40,40
11/21/2024,19:57:28.141,1,1102,42,Register Image,57,40,40
11/21/2024,19:57:28.198,1,1102,42,Register Image,56,40,40
11/21/2024,19:57:28.251,1,1102,42,Extract Image,53,40,40
11/21/2024,19:57:28.261,1,1102,42,Save Thumbnail,9,40,40
11/21/2024,19:57:28.330,1,1102,42,Extract Image,78,40,40
11/21/2024,19:57:28.341,1,1102,42,Save Thumbnail,10,40,40
11/21/2024,19:57:28.410,1,1102,42,Extract Image,79,40,40
11/21/2024,19:57:28.421,1,1102,42,Save Thumbnail,9,40,40
11/21/2024,19:57:28.493,1,1102,42,Extract Image,82,40,40
11/21/2024,19:57:28.502,1,1102,42,Save Thumbnail,8,40,40
11/21/2024,19:57:28.571,1,1102,42,Save CIF file,26,40,40
11/21/2024,19:57:28.572,1,1102,42,Extract cycle,766,40,40
11/21/2024,19:57:28.623,1,1102,42,LoadNew CIF file, tile= 1102 cycle= 41 numInt= 2519712,50,40,40
11/21/2024,19:57:28.683,1,1102,42,LoadNew CIF file, tile= 1102 cycle= 40 numInt= 2519712,35,40,40
11/21/2024,19:57:28.744,1,1102,42,LoadNew CIF file, tile= 1102 cycle= 42 numInt= 2519712,36,40,40
11/21/2024,19:57:29.464,1,1102,42,Load locations,13,40,40
11/21/2024,19:57:29.481,1,1102,42,BaseCalling,16,40,40
11/21/2024,19:57:29.549,1,1102,42,AdaptiveMatrix,67,40,40
11/21/2024,19:57:29.550,1,1102,42,Load counters,1,40,40
11/21/2024,19:57:29.550,1,1102,42,CalculateCountersForCycle,1,40,40
11/21/2024,19:57:29.551,1,1102,42,AlignmentDuringProcessing,0,40,40
11/21/2024,19:57:29.580,1,1102,42,CalculateStatistics,28,40,40
11/21/2024,19:57:29.581,1,1102,42,Call Bases for Cycle 41,1008,40,40
11/21/2024,19:57:29.655,1,1102,42,LoadBQM5,73,40,40
11/21/2024,19:57:29.743,1,1102,42,QualityMetricsForCycle,86,40,40
11/21/2024,19:57:29.747,1,1102,42,ComputePenultimateUnchastity,4,40,40
11/21/2024,19:57:29.914,1,1102,42,Qscore lookup,166,40,40
11/21/2024,19:57:29.929,1,1102,42,SaveCallsAndScores,10,40,40
11/21/2024,19:57:29.929,1,1102,42,Quality Score for Cycle 41,347,40,40
11/21/2024,19:57:30.083,1,1102,42,SaveBQM5,43,41,41
11/21/2024,19:59:59.254,1,1102,43,Load Images,70,41,41
11/21/2024,19:59:59.351,1,1102,43,Register Image,95,41,41
11/21/2024,19:59:59.408,1,1102,43,Register Image,56,41,41
11/21/2024,19:59:59.503,1,1102,43,Register Image,94,41,41
11/21/2024,19:59:59.560,1,1102,43,Register Image,56,41,41
11/21/2024,19:59:59.614,1,1102,43,Extract Image,53,41,41
11/21/2024,19:59:59.624,1,1102,43,Save Thumbnail,9,41,41
11/21/2024,19:59:59.695,1,1102,43,Extract Image,81,41,41
11/21/2024,19:59:59.706,1,1102,43,Save Thumbnail,10,41,41
11/21/2024,19:59:59.778,1,1102,43,Extract Image,82,41,41
11/21/2024,19:59:59.788,1,1102,43,Save Thumbnail,9,41,41
11/21/2024,19:59:59.860,1,1102,43,Extract Image,81,41,41
11/21/2024,19:59:59.870,1,1102,43,Save Thumbnail,8,41,41
11/21/2024,19:59:59.940,1,1102,43,Save CIF file,26,41,41
11/21/2024,19:59:59.940,1,1102,43,Extract cycle,769,41,41
11/21/2024,19:59:59.975,1,1102,43,LoadNew CIF file, tile= 1102 cycle= 42 numInt= 2519712,34,41,41
11/21/2024,20:00:00.032,1,1102,43,LoadNew CIF file, tile= 1102 cycle= 41 numInt= 2519712,33,41,41
