11/21/2024,19:32:23.176,1,1101,32,LoadNew CIF file, tile= 1101 cycle= 30 numInt= 2536172,36,30,30
11/21/2024,19:32:23.234,1,1101,32,LoadNew CIF file, tile= 1101 cycle= 32 numInt= 2536172,35,30,30
11/21/2024,19:32:23.858,1,1101,32,Load locations,12,30,30
11/21/2024,19:32:23.875,1,1101,32,BaseCalling,15,30,30
11/21/2024,19:32:23.945,1,1101,32,AdaptiveMatrix,68,30,30
11/21/2024,19:32:23.947,1,1101,32,Load counters,1,30,30
11/21/2024,19:32:23.947,1,1101,32,CalculateCountersForCycle,1,30,30
11/21/2024,19:32:23.947,1,1101,32,AlignmentDuringProcessing,0,30,30
11/21/2024,19:32:23.976,1,1101,32,CalculateStatistics,28,30,30
11/21/2024,19:32:23.977,1,1101,32,Call Bases for Cycle 31,896,30,30
11/21/2024,19:32:24.049,1,1101,32,LoadBQM5,72,30,30
11/21/2024,19:32:24.136,1,1101,32,QualityMetricsForCycle,86,30,30
11/21/2024,19:32:24.140,1,1101,32,ComputePenultimateUnchastity,3,30,30
11/21/2024,19:32:24.280,1,1101,32,Qscore lookup,139,30,30
11/21/2024,19:32:24.295,1,1101,32,SaveCallsAndScores,11,30,30
11/21/2024,19:32:24.295,1,1101,32,Quality Score for Cycle 31,318,30,30
11/21/2024,19:32:24.448,1,1101,32,SaveBQM5,43,31,31
11/21/2024,19:34:52.612,1,1101,33,Load Images,73,31,31
11/21/2024,19:34:52.711,1,1101,33,Register Image,97,31,31
11/21/2024,19:34:52.771,1,1101,33,Register Image,59,31,31
11/21/2024,19:34:52.829,1,1101,33,Register Image,57,31,31
11/21/2024,19:34:52.888,1,1101,33,Register Image,58,31,31
11/21/2024,19:34:52.942,1,1101,33,Extract Image,54,31,31
11/21/2024,19:34:52.952,1,1101,33,Save Thumbnail,10,31,31
11/21/2024,19:34:53.024,1,1101,33,Extract Image,81,31,31
11/21/2024,19:34:53.035,1,1101,33,Save Thumbnail,10,31,31
11/21/2024,19:34:53.136,1,1101,33,Extract Image,111,31,31
11/21/2024,19:34:53.145,1,1101,33,Save Thumbnail,8,31,31
11/21/2024,19:34:53.213,1,1101,33,Extract Image,76,31,31
11/21/2024,19:34:53.223,1,1101,33,Save Thumbnail,10,31,31
11/21/2024,19:34:53.292,1,1101,33,Save CIF file,27,31,31
11/21/2024,19:34:53.292,1,1101,33,Extract cycle,767,31,31
11/21/2024,19:34:53.326,1,1101,33,LoadNew CIF file, tile= 1101 cycle= 32 numInt= 2536172,32,31,31
11/21/2024,19:34:53.386,1,1101,33,LoadNew CIF file, tile= 1101 cycle= 31 numInt= 2536172,35,31,31
11/21/2024,19:34:53.444,1,1101,33,LoadNew CIF file, tile= 1101 cycle= 33 numInt= 2536172,36,31,31
11/21/2024,19:34:54.166,1,1101,33,Load locations,13,31,31
11/21/2024,19:34:54.183,1,1101,33,BaseCalling,16,31,31
11/21/2024,19:34:54.254,1,1101,33,AdaptiveMatrix,69,31,31
11/21/2024,19:34:54.255,1,1101,33,Load counters,1,31,31
11/21/2024,19:34:54.255,1,1101,33,CalculateCountersForCycle,1,31,31
11/21/2024,19:34:54.256,1,1101,33,AlignmentDuringProcessing,0,31,31
11/21/2024,19:34:54.285,1,1101,33,CalculateStatistics,28,31,31
11/21/2024,19:34:54.285,1,1101,33,Call Bases for Cycle 32,991,31,31
11/21/2024,19:34:54.359,1,1101,33,LoadBQM5,74,31,31
11/21/2024,19:34:54.448,1,1101,33,QualityMetricsForCycle,87,31,31
11/21/2024,19:34:54.452,1,1101,33,ComputePenultimateUnchastity,3,31,31
11/21/2024,19:34:54.580,1,1101,33,Qscore lookup,127,31,31
11/21/2024,19:34:54.594,1,1101,33,SaveCallsAndScores,10,31,31
11/21/2024,19:34:54.594,1,1101,33,Quality Score for Cycle 32,308,31,31
11/21/2024,19:34:54.747,1,1101,33,SaveBQM5,43,32,32
11/21/2024,19:37:21.918,1,1101,34,Load Images,78,32,32
11/21/2024,19:37:22.014,1,1101,34,Register Image,95,32,32
11/21/2024,19:37:22.073,1,1101,34,Register Image,57,32,32
11/21/2024,19:37:22.132,1,1101,34,Register Image,58,32,32
11/21/2024,19:37:22.191,1,1101,34,Register Image,58,32,32
11/21/2024,19:37:22.247,1,1101,34,Extract Image,55,32,32
11/21/2024,19:37:22.259,1,1101,34,Save Thumbnail,10,32,32
11/21/2024,19:37:22.356,1,1101,34,Extract Image,109,32,32
11/21/2024,19:37:22.367,1,1101,34,Save Thumbnail,9,32,32
11/21/2024,19:37:22.437,1,1101,34,Extract Image,80,32,32
11/21/2024,19:37:22.447,1,1101,34,Save Thumbnail,9,32,32
11/21/2024,19:37:22.516,1,1101,34,Extract Image,78,32,32
11/21/2024,19:37:22.527,1,1101,34,Save Thumbnail,9,32,32
11/21/2024,19:37:22.594,1,1101,34,Save CIF file,25,32,32
11/21/2024,19:37:22.594,1,1101,34,Extract cycle,769,32,32
11/21/2024,19:37:22.627,1,1101,34,LoadNew CIF file, tile= 1101 cycle= 33 numInt= 2536172,33,32,32
11/21/2024,19:37:22.687,1,1101,34,LoadNew CIF file, tile= 1101 cycle= 32 numInt= 2536172,36,32,32
11/21/2024,19:37:22.743,1,1101,34,LoadNew CIF file, tile= 1101 cycle= 34 numInt= 2536172,34,32,32
11/21/2024,19:37:23.426,1,1101,34,Load locations,12,32,32
11/21/2024,19:37:23.443,1,1101,34,BaseCalling,16,32,32
11/21/2024,19:37:23.514,1,1101,34,AdaptiveMatrix,70,32,32
11/21/2024,19:37:23.515,1,1101,34,Load counters,0,32,32
11/21/2024,19:37:23.515,1,1101,34,CalculateCountersForCycle,0,32,32
11/21/2024,19:37:23.516,1,1101,34,AlignmentDuringProcessing,0,32,32
11/21/2024,19:37:23.545,1,1101,34,CalculateStatistics,28,32,32
11/21/2024,19:37:23.545,1,1101,34,Call Bases for Cycle 33,950,32,32
11/21/2024,19:37:23.620,1,1101,34,LoadBQM5,74,32,32
11/21/2024,19:37:23.707,1,1101,34,QualityMetricsForCycle,85,32,32
11/21/2024,19:37:23.711,1,1101,34,ComputePenultimateUnchastity,2,32,32
11/21/2024,19:37:23.842,1,1101,34,Qscore lookup,130,32,32
11/21/2024,19:37:23.858,1,1101,34,SaveCallsAndScores,11,32,32
11/21/2024,19:37:23.858,1,1101,34,Quality Score for Cycle 33,312,32,32
11/21/2024,19:37:24.007,1,1101,34,SaveBQM5,39,33,33
11/21/2024,19:39:52.247,1,1101,35,Load Images,121,33,33
11/21/2024,19:39:52.347,1,1101,35,Register Image,99,33,33
11/21/2024,19:39:52.403,1,1101,35,Register Image,55,33,33
11/21/2024,19:39:52.460,1,1101,35,Register Image,56,33,33
11/21/2024,19:39:52.515,1,1101,35,Register Image,54,33,33
11/21/2024,19:39:52.569,1,1101,35,Extract Image,52,33,33
11/21/2024,19:39:52.579,1,1101,35,Save Thumbnail,8,33,33
11/21/2024,19:39:52.649,1,1101,35,Extract Image,78,33,33
11/21/2024,19:39:52.658,1,1101,35,Save Thumbnail,8,33,33
11/21/2024,19:39:52.729,1,1101,35,Extract Image,79,33,33
11/21/2024,19:39:52.739,1,1101,35,Save Thumbnail,9,33,33
11/21/2024,19:39:52.814,1,1101,35,Extract Image,84,33,33
11/21/2024,19:39:52.824,1,1101,35,Save Thumbnail,9,33,33
11/21/2024,19:39:52.894,1,1101,35,Save CIF file,26,33,33
11/21/2024,19:39:52.896,1,1101,35,Extract cycle,784,33,33
11/21/2024,19:39:52.930,1,1101,35,LoadNew CIF file, tile= 1101 cycle= 34 numInt= 2536172,33,33,33
11/21/2024,19:39:52.990,1,1101,35,LoadNew CIF file, tile= 1101 cycle= 33 numInt= 2536172,36,33,33
11/21/2024,19:39:53.049,1,1101,35,LoadNew CIF file, tile= 1101 cycle= 35 numInt= 2536172,35,33,33
11/21/2024,19:39:53.921,1,1101,35,Load locations,12,33,33
11/21/2024,19:39:53.939,1,1101,35,BaseCalling,17,33,33
11/21/2024,19:39:54.008,1,1101,35,AdaptiveMatrix,69,33,33
11/21/2024,19:39:54.010,1,1101,35,Load counters,0,33,33
11/21/2024,19:39:54.011,1,1101,35,CalculateCountersForCycle,1,33,33
11/21/2024,19:39:54.011,1,1101,35,AlignmentDuringProcessing,0,33,33
11/21/2024,19:39:54.041,1,1101,35,CalculateStatistics,29,33,33
11/21/2024,19:39:54.041,1,1101,35,Call Bases for Cycle 34,1144,33,33
11/21/2024,19:39:54.116,1,1101,35,LoadBQM5,74,33,33
11/21/2024,19:39:54.205,1,1101,35,QualityMetricsForCycle,88,33,33
11/21/2024,19:39:54.208,1,1101,35,ComputePenultimateUnchastity,2,33,33
11/21/2024,19:39:54.339,1,1101,35,Qscore lookup,130,33,33
11/21/2024,19:39:54.353,1,1101,35,SaveCallsAndScores,9,33,33
11/21/2024,19:39:54.354,1,1101,35,Quality Score for Cycle 34,312,33,33
11/21/2024,19:39:54.503,1,1101,35,SaveBQM5,41,34,34
11/21/2024,19:42:23.713,1,1101,36,Load Images,79,34,34
11/21/2024,19:42:23.812,1,1101,36,Register Image,98,34,34
11/21/2024,19:42:23.911,1,1101,36,Register Image,98,34,34
11/21/2024,19:42:23.969,1,1101,36,Register Image,57,34,34
11/21/2024,19:42:24.026,1,1101,36,Register Image,56,34,34
11/21/2024,19:42:24.081,1,1101,36,Extract Image,53,34,34
11/21/2024,19:42:24.092,1,1101,36,Save Thumbnail,9,34,34
11/21/2024,19:42:24.163,1,1101,36,Extract Image,81,34,34
11/21/2024,19:42:24.175,1,1101,36,Save Thumbnail,11,34,34
11/21/2024,19:42:24.245,1,1101,36,Extract Image,81,34,34
11/21/2024,19:42:24.255,1,1101,36,Save Thumbnail,8,34,34
11/21/2024,19:42:24.324,1,1101,36,Extract Image,78,34,34
11/21/2024,19:42:24.334,1,1101,36,Save Thumbnail,8,34,34
11/21/2024,19:42:24.406,1,1101,36,Save CIF file,27,34,34
11/21/2024,19:42:24.406,1,1101,36,Extract cycle,789,34,34
11/21/2024,19:42:24.456,1,1101,36,LoadNew CIF file, tile= 1101 cycle= 35 numInt= 2536172,48,34,34
11/21/2024,19:42:24.516,1,1101,36,LoadNew CIF file, tile= 1101 cycle= 34 numInt= 2536172,34,34,34
11/21/2024,19:42:24.574,1,1101,36,LoadNew CIF file, tile= 1101 cycle= 36 numInt= 2536172,34,34,34
11/21/2024,19:42:25.353,1,1101,36,Load locations,12,34,34
11/21/2024,19:42:25.371,1,1101,36,BaseCalling,16,34,34
11/21/2024,19:42:25.441,1,1101,36,AdaptiveMatrix,69,34,34
11/21/2024,19:42:25.443,1,1101,36,Load counters,1,34,34
11/21/2024,19:42:25.443,1,1101,36,CalculateCountersForCycle,1,34,34
11/21/2024,19:42:25.443,1,1101,36,AlignmentDuringProcessing,0,34,34
11/21/2024,19:42:25.473,1,1101,36,CalculateStatistics,29,34,34
11/21/2024,19:42:25.473,1,1101,36,Call Bases for Cycle 35,1066,34,34
11/21/2024,19:42:25.577,1,1101,36,LoadBQM5,104,34,34
11/21/2024,19:42:25.665,1,1101,36,QualityMetricsForCycle,86,34,34
11/21/2024,19:42:25.668,1,1101,36,ComputePenultimateUnchastity,2,34,34
11/21/2024,19:42:25.869,1,1101,36,Qscore lookup,200,34,34
11/21/2024,19:42:25.884,1,1101,36,SaveCallsAndScores,9,34,34
11/21/2024,19:42:25.884,1,1101,36,Quality Score for Cycle 35,410,34,34
11/21/2024,19:42:26.029,1,1101,36,SaveBQM5,35,35,35
11/21/2024,19:44:54.228,1,1101,37,Load Images,106,35,35
11/21/2024,19:44:54.325,1,1101,37,Register Image,96,35,35
11/21/2024,19:44:54.381,1,1101,37,Register Image,55,35,35
11/21/2024,19:44:54.451,1,1101,37,Register Image,69,35,35
11/21/2024,19:44:54.507,1,1101,37,Register Image,55,35,35
11/21/2024,19:44:54.562,1,1101,37,Extract Image,54,35,35
11/21/2024,19:44:54.574,1,1101,37,Save Thumbnail,10,35,35
11/21/2024,19:44:54.641,1,1101,37,Extract Image,77,35,35
11/21/2024,19:44:54.651,1,1101,37,Save Thumbnail,10,35,35
11/21/2024,19:44:54.721,1,1101,37,Extract Image,79,35,35
11/21/2024,19:44:54.731,1,1101,37,Save Thumbnail,9,35,35
11/21/2024,19:44:54.803,1,1101,37,Extract Image,81,35,35
11/21/2024,19:44:54.813,1,1101,37,Save Thumbnail,8,35,35
11/21/2024,19:44:54.885,1,1101,37,Save CIF file,25,35,35
11/21/2024,19:44:54.886,1,1101,37,Extract cycle,777,35,35
11/21/2024,19:44:54.921,1,1101,37,LoadNew CIF file, tile= 1101 cycle= 36 numInt= 2536172,34,35,35
11/21/2024,19:44:54.977,1,1101,37,LoadNew CIF file, tile= 1101 cycle= 35 numInt= 2536172,33,35,35
11/21/2024,19:44:55.038,1,1101,37,LoadNew CIF file, tile= 1101 cycle= 37 numInt= 2536172,33,35,35
11/21/2024,19:44:55.844,1,1101,37,Load locations,12,35,35
11/21/2024,19:44:55.861,1,1101,37,BaseCalling,16,35,35
11/21/2024,19:44:55.935,1,1101,37,AdaptiveMatrix,72,35,35
11/21/2024,19:44:55.936,1,1101,37,Load counters,1,35,35
11/21/2024,19:44:55.936,1,1101,37,CalculateCountersForCycle,1,35,35
11/21/2024,19:44:55.936,1,1101,37,AlignmentDuringProcessing,0,35,35
11/21/2024,19:44:55.966,1,1101,37,CalculateStatistics,30,35,35
11/21/2024,19:44:55.966,1,1101,37,Call Bases for Cycle 36,1080,35,35
11/21/2024,19:44:56.040,1,1101,37,LoadBQM5,72,35,35
11/21/2024,19:44:56.129,1,1101,37,QualityMetricsForCycle,88,35,35
11/21/2024,19:44:56.132,1,1101,37,ComputePenultimateUnchastity,2,35,35
11/21/2024,19:44:56.302,1,1101,37,Qscore lookup,169,35,35
11/21/2024,19:44:56.316,1,1101,37,SaveCallsAndScores,9,35,35
11/21/2024,19:44:56.316,1,1101,37,Quality Score for Cycle 36,349,35,35
11/21/2024,19:44:56.462,1,1101,37,SaveBQM5,37,36,36
11/21/2024,19:47:23.623,1,1101,38,Load Images,71,36,36
11/21/2024,19:47:23.757,1,1101,38,Register Image,133,36,36
11/21/2024,19:47:23.815,1,1101,38,Register Image,57,36,36
11/21/2024,19:47:23.872,1,1101,38,Register Image,55,36,36
11/21/2024,19:47:23.929,1,1101,38,Register Image,56,36,36
11/21/2024,19:47:23.984,1,1101,38,Extract Image,54,36,36
11/21/2024,19:47:23.994,1,1101,38,Save Thumbnail,10,36,36
11/21/2024,19:47:24.064,1,1101,38,Extract Image,80,36,36
11/21/2024,19:47:24.074,1,1101,38,Save Thumbnail,8,36,36
11/21/2024,19:47:24.146,1,1101,38,Extract Image,81,36,36
11/21/2024,19:47:24.157,1,1101,38,Save Thumbnail,10,36,36
11/21/2024,19:47:24.223,1,1101,38,Extract Image,76,36,36
11/21/2024,19:47:24.233,1,1101,38,Save Thumbnail,8,36,36
11/21/2024,19:47:24.305,1,1101,38,Save CIF file,26,36,36
11/21/2024,19:47:24.305,1,1101,38,Extract cycle,767,36,36
11/21/2024,19:47:24.341,1,1101,38,LoadNew CIF file, tile= 1101 cycle= 37 numInt= 2536172,34,36,36
11/21/2024,19:47:24.403,1,1101,38,LoadNew CIF file, tile= 1101 cycle= 36 numInt= 2536172,37,36,36
11/21/2024,19:47:24.462,1,1101,38,LoadNew CIF file, tile= 1101 cycle= 38 numInt= 2536172,34,36,36
11/21/2024,19:47:25.206,1,1101,38,Load locations,12,36,36
11/21/2024,19:47:25.223,1,1101,38,BaseCalling,15,36,36
11/21/2024,19:47:25.292,1,1101,38,AdaptiveMatrix,66,36,36
11/21/2024,19:47:25.293,1,1101,38,Load counters,1,36,36
11/21/2024,19:47:25.293,1,1101,38,CalculateCountersForCycle,1,36,36
11/21/2024,19:47:25.293,1,1101,38,AlignmentDuringProcessing,0,36,36
11/21/2024,19:47:25.322,1,1101,38,CalculateStatistics,28,36,36
11/21/2024,19:47:25.322,1,1101,38,Call Bases for Cycle 37,1015,36,36
11/21/2024,19:47:25.394,1,1101,38,LoadBQM5,71,36,36
11/21/2024,19:47:25.481,1,1101,38,QualityMetricsForCycle,86,36,36
11/21/2024,19:47:25.484,1,1101,38,ComputePenultimateUnchastity,2,36,36
11/21/2024,19:47:25.615,1,1101,38,Qscore lookup,130,36,36
11/21/2024,19:47:25.630,1,1101,38,SaveCallsAndScores,10,36,36
11/21/2024,19:47:25.630,1,1101,38,Quality Score for Cycle 37,307,36,36
11/21/2024,19:47:25.784,1,1101,38,SaveBQM5,42,37,37
11/21/2024,19:49:53.953,1,1101,39,Load Images,75,37,37
11/21/2024,19:49:54.051,1,1101,39,Register Image,96,37,37
11/21/2024,19:49:54.109,1,1101,39,Register Image,57,37,37
11/21/2024,19:49:54.198,1,1101,39,Register Image,87,37,37
11/21/2024,19:49:54.258,1,1101,39,Register Image,59,37,37
11/21/2024,19:49:54.315,1,1101,39,Extract Image,56,37,37
11/21/2024,19:49:54.329,1,1101,39,Save Thumbnail,12,37,37
11/21/2024,19:49:54.400,1,1101,39,Extract Image,84,37,37
11/21/2024,19:49:54.411,1,1101,39,Save Thumbnail,10,37,37
11/21/2024,19:49:54.482,1,1101,39,Extract Image,81,37,37
11/21/2024,19:49:54.492,1,1101,39,Save Thumbnail,9,37,37
11/21/2024,19:49:54.565,1,1101,39,Extract Image,82,37,37
11/21/2024,19:49:54.575,1,1101,39,Save Thumbnail,9,37,37
11/21/2024,19:49:54.651,1,1101,39,Save CIF file,25,37,37
11/21/2024,19:49:54.652,1,1101,39,Extract cycle,787,37,37
11/21/2024,19:49:54.689,1,1101,39,LoadNew CIF file, tile= 1101 cycle= 38 numInt= 2536172,37,37,37
11/21/2024,19:49:54.747,1,1101,39,LoadNew CIF file, tile= 1101 cycle= 37 numInt= 2536172,32,37,37
11/21/2024,19:49:54.803,1,1101,39,LoadNew CIF file, tile= 1101 cycle= 39 numInt= 2536172,34,37,37
11/21/2024,19:49:55.417,1,1101,39,Load locations,12,37,37
11/21/2024,19:49:55.435,1,1101,39,BaseCalling,17,37,37
11/21/2024,19:49:55.508,1,1101,39,AdaptiveMatrix,72,37,37
11/21/2024,19:49:55.509,1,1101,39,Load counters,1,37,37
11/21/2024,19:49:55.509,1,1101,39,CalculateCountersForCycle,1,37,37
11/21/2024,19:49:55.509,1,1101,39,AlignmentDuringProcessing,0,37,37
11/21/2024,19:49:55.538,1,1101,39,CalculateStatistics,28,37,37
11/21/2024,19:49:55.538,1,1101,39,Call Bases for Cycle 38,886,37,37
11/21/2024,19:49:55.613,1,1101,39,LoadBQM5,74,37,37
11/21/2024,19:49:55.701,1,1101,39,QualityMetricsForCycle,87,37,37
11/21/2024,19:49:55.705,1,1101,39,ComputePenultimateUnchastity,3,37,37
11/21/2024,19:49:55.836,1,1101,39,Qscore lookup,131,37,37
11/21/2024,19:49:55.850,1,1101,39,SaveCallsAndScores,9,37,37
11/21/2024,19:49:55.850,1,1101,39,Quality Score for Cycle 38,312,37,37
11/21/2024,19:49:56.004,1,1101,39,SaveBQM5,42,38,38
11/21/2024,19:52:25.193,1,1101,40,Load Images,105,38,38
11/21/2024,19:52:25.292,1,1101,40,Register Image,98,38,38
11/21/2024,19:52:25.348,1,1101,40,Register Image,55,38,38
11/21/2024,19:52:25.406,1,1101,40,Register Image,56,38,38
11/21/2024,19:52:25.462,1,1101,40,Register Image,55,38,38
11/21/2024,19:52:25.516,1,1101,40,Extract Image,53,38,38
11/21/2024,19:52:25.527,1,1101,40,Save Thumbnail,9,38,38
11/21/2024,19:52:25.600,1,1101,40,Extract Image,82,38,38
11/21/2024,19:52:25.610,1,1101,40,Save Thumbnail,9,38,38
11/21/2024,19:52:25.682,1,1101,40,Extract Image,81,38,38
11/21/2024,19:52:25.692,1,1101,40,Save Thumbnail,9,38,38
11/21/2024,19:52:25.761,1,1101,40,Extract Image,78,38,38
11/21/2024,19:52:25.771,1,1101,40,Save Thumbnail,9,38,38
11/21/2024,19:52:25.846,1,1101,40,Save CIF file,27,38,38
11/21/2024,19:52:25.846,1,1101,40,Extract cycle,772,38,38
11/21/2024,19:52:25.883,1,1101,40,LoadNew CIF file, tile= 1101 cycle= 39 numInt= 2536172,35,38,38
11/21/2024,19:52:25.943,1,1101,40,LoadNew CIF file, tile= 1101 cycle= 38 numInt= 2536172,36,38,38
11/21/2024,19:52:26.001,1,1101,40,LoadNew CIF file, tile= 1101 cycle= 40 numInt= 2536172,36,38,38
11/21/2024,19:52:26.772,1,1101,40,Load locations,12,38,38
11/21/2024,19:52:26.789,1,1101,40,BaseCalling,16,38,38
11/21/2024,19:52:26.859,1,1101,40,AdaptiveMatrix,69,38,38
11/21/2024,19:52:26.860,1,1101,40,Load counters,1,38,38
11/21/2024,19:52:26.860,1,1101,40,CalculateCountersForCycle,1,38,38
11/21/2024,19:52:26.860,1,1101,40,AlignmentDuringProcessing,0,38,38
11/21/2024,19:52:26.889,1,1101,40,CalculateStatistics,28,38,38
11/21/2024,19:52:26.889,1,1101,40,Call Bases for Cycle 39,1041,38,38
11/21/2024,19:52:26.964,1,1101,40,LoadBQM5,75,38,38
11/21/2024,19:52:27.052,1,1101,40,QualityMetricsForCycle,86,38,38
11/21/2024,19:52:27.056,1,1101,40,ComputePenultimateUnchastity,3,38,38
11/21/2024,19:52:27.191,1,1101,40,Qscore lookup,135,38,38
11/21/2024,19:52:27.205,1,1101,40,SaveCallsAndScores,9,38,38
11/21/2024,19:52:27.205,1,1101,40,Quality Score for Cycle 39,315,38,38
11/21/2024,19:52:27.361,1,1101,40,SaveBQM5,43,39,39
11/21/2024,19:54:55.553,1,1101,41,Load Images,107,39,39
11/21/2024,19:54:55.650,1,1101,41,Register Image,96,39,39
11/21/2024,19:54:55.706,1,1101,41,Register Image,56,39,39
11/21/2024,19:54:55.762,1,1101,41,Register Image,55,39,39
11/21/2024,19:54:55.819,1,1101,41,Register Image,56,39,39
11/21/2024,19:54:55.874,1,1101,41,Extract Image,54,39,39
11/21/2024,19:54:55.885,1,1101,41,Save Thumbnail,10,39,39
11/21/2024,19:54:55.957,1,1101,41,Extract Image,82,39,39
11/21/2024,19:54:55.967,1,1101,41,Save Thumbnail,9,39,39
11/21/2024,19:54:56.037,1,1101,41,Extract Image,79,39,39
11/21/2024,19:54:56.047,1,1101,41,Save Thumbnail,9,39,39
11/21/2024,19:54:56.120,1,1101,41,Extract Image,83,39,39
11/21/2024,19:54:56.130,1,1101,41,Save Thumbnail,9,39,39
11/21/2024,19:54:56.200,1,1101,41,Save CIF file,27,39,39
11/21/2024,19:54:56.200,1,1101,41,Extract cycle,769,39,39
11/21/2024,19:54:56.236,1,1101,41,LoadNew CIF file, tile= 1101 cycle= 40 numInt= 2536172,34,39,39
11/21/2024,19:54:56.297,1,1101,41,LoadNew CIF file, tile= 1101 cycle= 39 numInt= 2536172,34,39,39
11/21/2024,19:54:56.356,1,1101,41,LoadNew CIF file, tile= 1101 cycle= 41 numInt= 2536172,37,39,39
11/21/2024,19:54:56.962,1,1101,41,Load locations,12,39,39
11/21/2024,19:54:56.979,1,1101,41,BaseCalling,16,39,39
11/21/2024,19:54:57.047,1,1101,41,AdaptiveMatrix,67,39,39
11/21/2024,19:54:57.048,1,1101,41,Load counters,0,39,39
11/21/2024,19:54:57.049,1,1101,41,CalculateCountersForCycle,2,39,39
11/21/2024,19:54:57.049,1,1101,41,AlignmentDuringProcessing,0,39,39
11/21/2024,19:54:57.078,1,1101,41,CalculateStatistics,28,39,39
11/21/2024,19:54:57.078,1,1101,41,Call Bases for Cycle 40,876,39,39
11/21/2024,19:54:57.158,1,1101,41,LoadBQM5,79,39,39
11/21/2024,19:54:57.244,1,1101,41,QualityMetricsForCycle,85,39,39
11/21/2024,19:54:57.247,1,1101,41,ComputePenultimateUnchastity,2,39,39
11/21/2024,19:54:57.381,1,1101,41,Qscore lookup,132,39,39
11/21/2024,19:54:57.396,1,1101,41,SaveCallsAndScores,10,39,39
11/21/2024,19:54:57.396,1,1101,41,Quality Score for Cycle 40,316,39,39
11/21/2024,19:54:57.551,1,1101,41,SaveBQM5,36,40,40
11/21/2024,19:57:25.717,1,1101,42,Load Images,73,40,40
11/21/2024,19:57:25.813,1,1101,42,Register Image,94,40,40
11/21/2024,19:57:25.870,1,1101,42,Register Image,56,40,40
11/21/2024,19:57:25.927,1,1101,42,Register Image,56,40,40
11/21/2024,19:57:26.022,1,1101,42,Register Image,94,40,40
11/21/2024,19:57:26.077,1,1101,42,Extract Image,54,40,40
11/21/2024,19:57:26.089,1,1101,42,Save Thumbnail,11,40,40
11/21/2024,19:57:26.162,1,1101,42,Extract Image,85,40,40
11/21/2024,19:57:26.173,1,1101,42,Save Thumbnail,10,40,40
11/21/2024,19:57:26.240,1,1101,42,Extract Image,77,40,40
11/21/2024,19:57:26.250,1,1101,42,Save Thumbnail,8,40,40
11/21/2024,19:57:26.323,1,1101,42,Extract Image,82,40,40
11/21/2024,19:57:26.333,1,1101,42,Save Thumbnail,8,40,40
11/21/2024,19:57:26.403,1,1101,42,Save CIF file,27,40,40
11/21/2024,19:57:26.403,1,1101,42,Extract cycle,775,40,40
11/21/2024,19:57:26.453,1,1101,42,LoadNew CIF file, tile= 1101 cycle= 41 numInt= 2536172,48,40,40
11/21/2024,19:57:26.515,1,1101,42,LoadNew CIF file, tile= 1101 cycle= 40 numInt= 2536172,35,40,40
11/21/2024,19:57:26.573,1,1101,42,LoadNew CIF file, tile= 1101 cycle= 42 numInt= 2536172,35,40,40
11/21/2024,19:57:27.339,1,1101,42,Load locations,14,40,40
11/21/2024,19:57:27.356,1,1101,42,BaseCalling,16,40,40
11/21/2024,19:57:27.423,1,1101,42,AdaptiveMatrix,66,40,40
11/21/2024,19:57:27.424,1,1101,42,Load counters,1,40,40
11/21/2024,19:57:27.424,1,1101,42,CalculateCountersForCycle,1,40,40
11/21/2024,19:57:27.424,1,1101,42,AlignmentDuringProcessing,0,40,40
11/21/2024,19:57:27.454,1,1101,42,CalculateStatistics,28,40,40
11/21/2024,19:57:27.454,1,1101,42,Call Bases for Cycle 41,1049,40,40
11/21/2024,19:57:27.555,1,1101,42,LoadBQM5,101,40,40
11/21/2024,19:57:27.641,1,1101,42,QualityMetricsForCycle,85,40,40
11/21/2024,19:57:27.644,1,1101,42,ComputePenultimateUnchastity,2,40,40
11/21/2024,19:57:27.782,1,1101,42,Qscore lookup,136,40,40
11/21/2024,19:57:27.797,1,1101,42,SaveCallsAndScores,10,40,40
11/21/2024,19:57:27.797,1,1101,42,Quality Score for Cycle 41,343,40,40
11/21/2024,19:57:27.977,1,1101,42,SaveBQM5,38,41,41
11/21/2024,19:59:56.143,1,1101,43,Load Images,72,41,41
11/21/2024,19:59:56.241,1,1101,43,Register Image,97,41,41
11/21/2024,19:59:56.298,1,1101,43,Register Image,56,41,41
11/21/2024,19:59:56.358,1,1101,43,Register Image,58,41,41
11/21/2024,19:59:56.418,1,1101,43,Register Image,59,41,41
11/21/2024,19:59:56.475,1,1101,43,Extract Image,55,41,41
11/21/2024,19:59:56.486,1,1101,43,Save Thumbnail,10,41,41
11/21/2024,19:59:56.556,1,1101,43,Extract Image,80,41,41
11/21/2024,19:59:56.566,1,1101,43,Save Thumbnail,9,41,41
11/21/2024,19:59:56.632,1,1101,43,Extract Image,76,41,41
11/21/2024,19:59:56.642,1,1101,43,Save Thumbnail,9,41,41
11/21/2024,19:59:56.714,1,1101,43,Extract Image,81,41,41
11/21/2024,19:59:56.724,1,1101,43,Save Thumbnail,8,41,41
11/21/2024,19:59:56.833,1,1101,43,Save CIF file,27,41,41
11/21/2024,19:59:56.834,1,1101,43,Extract cycle,777,41,41
11/21/2024,19:59:56.868,1,1101,43,LoadNew CIF file, tile= 1101 cycle= 42 numInt= 2536172,34,41,41
